2010-07-14,38.97,40.01,38.97,39.28,71765
2010-07-15,39.32,39.94,39.24,39.85,95300
2010-07-16,38.26,38.29,37.4,37.54,60100
2010-07-19,37.22,37.22,37.08,37.14,11500
2010-07-20,36.85,38.53,36.85,38.53,4200
2010-07-21,39.14,39.18,37.98,37.98,3800
2010-07-22,39.06,39.42,39.06,39.42,10200
2010-07-23,38.95,40.62,38.61,40.62,7080
2010-07-26,40.51,41.5,40.46,41.5,3550
2010-07-27,41.79,41.79,41.79,41.79,382
2010-07-28,39.85,39.85,39.83,39.83,200
2010-07-29,39.83,39.83,39.83,39.83,0
2010-07-30,38.35,38.35,38.35,38.35,100
2010-08-02,41.06,41.06,41.06,41.06,100
2010-08-03,39.89,39.89,39.89,39.89,100
2010-08-04,39.98,41.05,39.98,40.87,51400
2010-08-05,40.98,40.98,40.98,40.98,100
2010-08-06,39.97,40.02,39.97,40.02,3400
2010-08-09,41.42,41.85,41.42,41.5,1000
2010-08-10,40.58,41.4,40.58,40.68,30600
2010-08-11,39.4181,39.61,39.39,39.39,620
2010-08-12,39.14,39.14,39.1,39.12,300
2010-08-13,38.85,38.85,38.3,38.3,1100
2010-08-16,38.61,38.61,38.61,38.61,1000
2010-08-17,40.06,40.06,39.4,39.4,541
2010-08-18,40.51,40.51,40.38,40.38,400
2010-08-19,40.33,40.33,38.93,39.04,11500
2010-08-20,38.72,38.72,38.72,38.72,100
2010-08-23,39.82,40.38,39.09,39.1,13000
2010-08-24,38.01,38.48,37.78,38.48,1750
2010-08-25,38.54,39.53,38.23,39.48,3500
2010-08-26,39.63,39.65,39.456,39.456,1655
2010-08-27,38.84,39.46,38.14,39.46,6400
2010-08-30,38.02,38.02,38.02,38.02,1200
2010-08-31,37.62,38.48,37.62,38.47,2915
2010-09-01,39.89,40.33,39.84,40.33,8300
2010-09-02,41.1,41.88,41.05,41.88,2500
2010-09-03,42.75,43.31,42.39,42.73,1200
2010-09-07,42.71,42.71,41.76,41.76,1740
2010-09-08,42.25,42.28,42.15,42.23,500
2010-09-09,42.93,42.93,42.08,42.12,2800
2010-09-10,42.85,42.85,42.84,42.84,500
2010-09-13,43.68,43.68,43.68,43.68,100
2010-09-14,45.03,45.291,45.03,45.291,200
2010-09-15,44.35,44.94,44.35,44.94,950
2010-09-16,44.98,44.98,44.68,44.6917,823
2010-09-17,44.6,44.6,44.6,44.6,100
2010-09-20,46.0,46.51,46.0,46.51,2525
2010-09-21,49.66,49.66,46.38,46.38,1400
2010-09-22,46.88,46.93,46.479,46.479,700
2010-09-23,46.479,46.479,46.479,46.479,0
2010-09-24,49.1,49.1,49.09,49.09,1100
2010-09-27,47.2,48.81,46.99,48.57,6099
2010-09-28,47.79,49.42,47.79,49.42,650
2010-09-29,49.17,49.17,48.94,48.94,1100
2010-09-30,49.65,49.65,48.28,48.66,1500
2010-10-01,48.3236,48.38,48.3236,48.38,300
2010-10-04,48.38,48.38,48.38,48.38,0
2010-10-05,48.9,49.64,48.9,49.52,7500
2010-10-06,49.36,49.36,49.36,49.36,200
2010-10-07,49.5,49.5,49.5,49.5,200
2010-10-08,49.81,49.81,49.81,49.81,300
2010-10-11,50.1,50.1,50.1,50.1,300
2010-10-12,49.79,49.94,49.79,49.94,500
2010-10-13,50.22,50.6899,49.48,49.48,360
2010-10-14,49.33,49.33,48.2706,48.2706,1100
2010-10-15,49.42,49.94,49.32,49.94,1500
2010-10-18,51.41,51.41,49.49,49.61,4368
2010-10-19,48.84,49.16,47.9453,48.23,7868
2010-10-20,48.49,49.2,48.49,48.99,1200
2010-10-21,50.24,50.67,49.65,50.19,9800
2010-10-22,50.51,50.54,50.51,50.54,400
2010-10-25,51.4,51.4,50.76,50.76,753
2010-10-26,50.42,51.18,50.42,51.07,1100
2010-10-27,50.14,50.25,49.34,49.43,7100
2010-10-28,50.3595,50.3595,49.84,49.9382,520
